
[0, 11.7441447186919, 0.896585541241857, 0.294406113387928, -1.52804778831099, 0.0237090871464629]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387909, -1.52804778831097, 0.023709087146499]
[0, 11.744144718692, 0.896585541241869, 0.294406113387915, -1.52804778831097, 0.0237090871464843]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387897, -1.52804778831095, 0.0237090871465145]
[0, 11.7441447186919, 0.896585541241857, 0.294406113387896, -1.52804778831094, 0.0237090871465158]
[0, 11.7441447186918, 0.896585541241839, 0.294406113387885, -1.52804778831095, 0.0237090871465407]
[0, 11.7441447186918, 0.896585541241816, 0.294406113387892, -1.52804778831097, 0.0237090871465344]
[0, 11.7441447186919, 0.896585541241832, 0.294406113387915, -1.52804778831098, 0.0237090871464891]
[0, 11.7441447186919, 0.896585541241826, 0.294406113387918, -1.528047788311, 0.0237090871464898]
[0, 11.744144718692, 0.896585541241873, 0.29440611338794, -1.52804778831098, 0.0237090871464343]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387901, -1.52804778831095, 0.0237090871465088]
[0, 11.7441447186918, 0.896585541241824, 0.294406113387872, -1.52804778831095, 0.0237090871465723]
[0, 11.7441447186919, 0.896585541241831, 0.294406113387911, -1.52804778831098, 0.0237090871464979]
[0, 11.744144718692, 0.896585541241883, 0.29440611338794, -1.52804778831099, 0.0237090871464376]
[0, 11.7441447186919, 0.896585541241861, 0.294406113387902, -1.52804778831095, 0.0237090871465074]
[0, 11.7441447186918, 0.896585541241795, 0.294406113387881, -1.52804778831098, 0.0237090871465663]
[0, 11.7441447186918, 0.896585541241828, 0.294406113387909, -1.52804778831097, 0.0237090871464983]
[0, 11.7441447186919, 0.896585541241826, 0.294406113387918, -1.528047788311, 0.0237090871464878]
[0, 11.7441447186919, 0.896585541241857, 0.294406113387928, -1.52804778831099, 0.0237090871464623]
[0, 11.7441447186919, 0.896585541241847, 0.294406113387907, -1.52804778831097, 0.0237090871465016]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387916, -1.52804778831096, 0.0237090871464797]
[0, 11.7441447186919, 0.896585541241863, 0.294406113387897, -1.52804778831095, 0.0237090871465141]
[0, 11.7441447186919, 0.89658554124185, 0.294406113387883, -1.52804778831094, 0.0237090871465427]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387916, -1.52804778831096, 0.0237090871464808]
[0, 11.7441447186918, 0.89658554124182, 0.294406113387876, -1.52804778831095, 0.0237090871465621]
[0, 11.7441447186919, 0.896585541241813, 0.294406113387917, -1.52804778831101, 0.023709087146499]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387917, -1.52804778831099, 0.0237090871464875]
[0, 11.7441447186919, 0.896585541241824, 0.294406113387922, -1.528047788311, 0.0237090871464843]
[0, 11.744144718692, 0.896585541241867, 0.294406113387941, -1.528047788311, 0.0237090871464381]
[0, 11.7441447186919, 0.896585541241839, 0.294406113387891, -1.52804778831096, 0.0237090871465315]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387901, -1.52804778831096, 0.0237090871465093]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387906, -1.52804778831097, 0.0237090871465051]
[0, 11.7441447186918, 0.896585541241842, 0.294406113387904, -1.52804778831095, 0.0237090871465036]
[0, 11.7441447186919, 0.896585541241854, 0.294406113387906, -1.52804778831097, 0.0237090871465042]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387906, -1.52804778831097, 0.0237090871465044]
[0, 11.7441447186919, 0.896585541241845, 0.294406113387906, -1.52804778831096, 0.0237090871465017]
[0, 11.7441447186918, 0.896585541241834, 0.294406113387906, -1.52804778831097, 0.0237090871465028]
[0, 11.7441447186919, 0.896585541241863, 0.294406113387918, -1.52804778831097, 0.0237090871464767]
[0, 11.7441447186918, 0.896585541241819, 0.294406113387873, -1.52804778831094, 0.0237090871465668]
[0, 11.7441447186918, 0.896585541241822, 0.294406113387913, -1.52804778831097, 0.0237090871464912]
[0, 11.7441447186919, 0.896585541241831, 0.294406113387917, -1.52804778831099, 0.0237090871464909]
[0, 11.744144718692, 0.896585541241875, 0.294406113387942, -1.52804778831099, 0.0237090871464346]
[0, 11.7441447186919, 0.89658554124184, 0.29440611338789, -1.52804778831095, 0.023709087146534]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387901, -1.52804778831095, 0.0237090871465078]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387904, -1.52804778831096, 0.0237090871465046]
[0, 11.744144718692, 0.896585541241869, 0.294406113387917, -1.52804778831097, 0.0237090871464793]
[0, 11.7441447186918, 0.896585541241818, 0.294406113387874, -1.52804778831095, 0.0237090871465684]
[0, 11.7441447186918, 0.896585541241838, 0.29440611338791, -1.52804778831097, 0.023709087146494]
[0, 11.744144718692, 0.89658554124187, 0.294406113387941, -1.52804778831099, 0.0237090871464345]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387901, -1.52804778831095, 0.0237090871465078]
[0, 11.7441447186919, 0.896585541241836, 0.294406113387872, -1.52804778831095, 0.0237090871465716]
[0, 11.7441447186919, 0.896585541241852, 0.294406113387908, -1.52804778831095, 0.0237090871464934]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387916, -1.52804778831099, 0.0237090871464898]
[0, 11.744144718692, 0.896585541241871, 0.29440611338794, -1.52804778831099, 0.0237090871464351]
[0, 11.7441447186918, 0.896585541241852, 0.294406113387899, -1.52804778831094, 0.0237090871465077]
[0, 11.7441447186919, 0.896585541241859, 0.294406113387897, -1.52804778831095, 0.0237090871465163]
[0, 11.7441447186918, 0.89658554124182, 0.294406113387872, -1.52804778831095, 0.0237090871465711]
[0, 11.7441447186919, 0.896585541241833, 0.294406113387912, -1.52804778831098, 0.0237090871464962]
[0, 11.7441447186919, 0.89658554124183, 0.294406113387916, -1.52804778831099, 0.0237090871464898]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387916, -1.52804778831099, 0.0237090871464902]
[0, 11.744144718692, 0.896585541241859, 0.294406113387929, -1.52804778831099, 0.0237090871464638]
[0, 11.7441447186919, 0.896585541241844, 0.294406113387907, -1.52804778831097, 0.0237090871465015]
[0, 11.7441447186919, 0.896585541241868, 0.294406113387915, -1.52804778831096, 0.023709087146481]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387899, -1.52804778831095, 0.0237090871465098]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387896, -1.52804778831094, 0.0237090871465164]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387885, -1.52804778831095, 0.0237090871465416]
[0, 11.7441447186919, 0.896585541241868, 0.294406113387916, -1.52804778831096, 0.0237090871464807]
[0, 11.7441447186918, 0.89658554124179, 0.294406113387884, -1.52804778831098, 0.0237090871465573]
[0, 11.7441447186918, 0.89658554124181, 0.294406113387912, -1.52804778831099, 0.0237090871465005]
[0, 11.7441447186918, 0.896585541241823, 0.294406113387919, -1.52804778831099, 0.0237090871464834]
[0, 11.7441447186918, 0.896585541241808, 0.294406113387903, -1.52804778831098, 0.0237090871465176]
[0, 11.7441447186918, 0.896585541241824, 0.294406113387938, -1.52804778831101, 0.0237090871464484]
[0, 11.744144718692, 0.896585541241857, 0.29440611338793, -1.52804778831099, 0.0237090871464625]
[0, 11.744144718692, 0.89658554124187, 0.294406113387917, -1.52804778831097, 0.0237090871464788]
[0, 11.7441447186919, 0.896585541241862, 0.294406113387896, -1.52804778831095, 0.0237090871465164]
[0, 11.7441447186919, 0.896585541241858, 0.294406113387894, -1.52804778831094, 0.0237090871465187]
[0, 11.7441447186919, 0.896585541241856, 0.294406113387897, -1.52804778831094, 0.0237090871465117]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387897, -1.52804778831095, 0.0237090871465151]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387887, -1.52804778831095, 0.0237090871465391]
[0, 11.7441447186918, 0.896585541241828, 0.294406113387891, -1.52804778831096, 0.023709087146534]
[0, 11.7441447186919, 0.896585541241831, 0.294406113387916, -1.52804778831099, 0.0237090871464889]
[0, 11.7441447186919, 0.896585541241833, 0.294406113387917, -1.52804778831099, 0.0237090871464887]
[0, 11.7441447186919, 0.896585541241829, 0.294406113387918, -1.528047788311, 0.0237090871464882]
[0, 11.7441447186919, 0.896585541241832, 0.294406113387915, -1.52804778831099, 0.0237090871464905]
[0, 11.7441447186919, 0.896585541241856, 0.294406113387928, -1.52804778831099, 0.0237090871464636]
[0, 11.7441447186919, 0.896585541241857, 0.29440611338792, -1.52804778831098, 0.0237090871464746]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387897, -1.52804778831095, 0.0237090871465149]
[0, 11.7441447186919, 0.896585541241856, 0.294406113387896, -1.52804778831094, 0.0237090871465164]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387884, -1.52804778831094, 0.0237090871465433]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387915, -1.52804778831096, 0.0237090871464803]
[0, 11.7441447186918, 0.896585541241821, 0.294406113387876, -1.52804778831095, 0.0237090871465618]
[0, 11.7441447186918, 0.896585541241813, 0.294406113387915, -1.52804778831098, 0.0237090871464911]
[0, 11.7441447186918, 0.896585541241822, 0.294406113387921, -1.528047788311, 0.0237090871464831]
[0, 11.7441447186919, 0.896585541241832, 0.294406113387916, -1.52804778831098, 0.023709087146489]
[0, 11.7441447186918, 0.89658554124182, 0.294406113387919, -1.528047788311, 0.0237090871464874]
[0, 11.7441447186919, 0.896585541241853, 0.294406113387927, -1.52804778831098, 0.0237090871464623]
[0, 11.7441447186919, 0.89658554124186, 0.29440611338792, -1.52804778831097, 0.0237090871464757]
[0, 11.7441447186919, 0.896585541241856, 0.294406113387897, -1.52804778831095, 0.0237090871465141]
[0, 11.7441447186919, 0.896585541241861, 0.294406113387895, -1.52804778831094, 0.0237090871465179]
[0, 11.7441447186918, 0.896585541241836, 0.294406113387884, -1.52804778831094, 0.0237090871465405]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387903, -1.52804778831096, 0.0237090871465071]
[0, 11.7441447186919, 0.896585541241872, 0.294406113387917, -1.52804778831096, 0.0237090871464768]
[0, 11.7441447186918, 0.896585541241817, 0.294406113387875, -1.52804778831095, 0.0237090871465648]
[0, 11.7441447186919, 0.89658554124183, 0.294406113387912, -1.52804778831098, 0.0237090871464967]
[0, 11.7441447186918, 0.896585541241813, 0.294406113387903, -1.52804778831098, 0.0237090871465161]
[0, 11.744144718692, 0.89658554124185, 0.294406113387938, -1.52804778831101, 0.0237090871464497]
[0, 11.744144718692, 0.896585541241858, 0.29440611338793, -1.52804778831099, 0.0237090871464607]
[0, 11.744144718692, 0.89658554124187, 0.294406113387918, -1.52804778831097, 0.0237090871464777]
[0, 11.7441447186919, 0.896585541241862, 0.294406113387897, -1.52804778831095, 0.0237090871465161]
[0, 11.7441447186919, 0.896585541241861, 0.294406113387895, -1.52804778831094, 0.0237090871465175]
[0, 11.7441447186919, 0.896585541241867, 0.294406113387896, -1.52804778831094, 0.0237090871465161]
[0, 11.7441447186919, 0.896585541241836, 0.294406113387888, -1.52804778831095, 0.0237090871465377]
[0, 11.7441447186918, 0.896585541241823, 0.29440611338789, -1.52804778831095, 0.023709087146534]
[0, 11.7441447186918, 0.896585541241827, 0.294406113387915, -1.52804778831098, 0.0237090871464915]
[0, 11.7441447186919, 0.89658554124183, 0.294406113387917, -1.52804778831098, 0.0237090871464863]
[0, 11.7441447186919, 0.896585541241839, 0.294406113387914, -1.52804778831098, 0.0237090871464897]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387931, -1.52804778831099, 0.0237090871464596]
[0, 11.7441447186919, 0.896585541241842, 0.294406113387908, -1.52804778831097, 0.0237090871465006]
[0, 11.7441447186919, 0.896585541241868, 0.294406113387916, -1.52804778831096, 0.0237090871464796]
[0, 11.7441447186919, 0.896585541241861, 0.294406113387898, -1.52804778831095, 0.023709087146514]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387885, -1.52804778831095, 0.023709087146543]
[0, 11.7441447186919, 0.896585541241837, 0.294406113387906, -1.52804778831098, 0.0237090871465069]
[0, 11.7441447186919, 0.896585541241865, 0.294406113387917, -1.52804778831096, 0.0237090871464777]
[0, 11.7441447186917, 0.89658554124179, 0.294406113387878, -1.52804778831096, 0.0237090871465618]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387914, -1.528047788311, 0.0237090871465]
[0, 11.7441447186918, 0.896585541241819, 0.294406113387919, -1.52804778831099, 0.0237090871464858]
[0, 11.7441447186919, 0.896585541241823, 0.294406113387919, -1.528047788311, 0.0237090871464874]
[0, 11.7441447186919, 0.896585541241853, 0.294406113387928, -1.52804778831099, 0.0237090871464612]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387907, -1.52804778831096, 0.0237090871464997]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387916, -1.52804778831096, 0.02370908714648]
[0, 11.7441447186919, 0.89658554124187, 0.294406113387896, -1.52804778831094, 0.023709087146516]
[0, 11.7441447186918, 0.896585541241837, 0.294406113387882, -1.52804778831092, 0.0237090871465392]
[0, 11.7441447186919, 0.89658554124185, 0.294406113387903, -1.52804778831096, 0.023709087146507]
[0, 11.7441447186919, 0.89658554124184, 0.294406113387908, -1.52804778831097, 0.0237090871465005]
[0, 11.7441447186919, 0.896585541241868, 0.294406113387918, -1.52804778831097, 0.0237090871464773]
[0, 11.7441447186918, 0.896585541241817, 0.294406113387876, -1.52804778831095, 0.0237090871465654]
[0, 11.7441447186919, 0.896585541241814, 0.294406113387919, -1.52804778831101, 0.0237090871464932]
[0, 11.7441447186918, 0.896585541241829, 0.294406113387915, -1.52804778831097, 0.0237090871464857]
[0, 11.7441447186919, 0.896585541241836, 0.294406113387917, -1.52804778831099, 0.02370908714649]
[0, 11.744144718692, 0.896585541241873, 0.29440611338794, -1.52804778831099, 0.0237090871464361]
[0, 11.7441447186918, 0.896585541241838, 0.294406113387889, -1.52804778831095, 0.0237090871465355]
[0, 11.7441447186919, 0.89658554124185, 0.294406113387902, -1.52804778831095, 0.0237090871465076]
[0, 11.7441447186919, 0.896585541241862, 0.294406113387904, -1.52804778831096, 0.0237090871465034]
[0, 11.7441447186919, 0.896585541241842, 0.294406113387906, -1.52804778831097, 0.0237090871465035]
[0, 11.7441447186919, 0.896585541241851, 0.294406113387906, -1.52804778831097, 0.023709087146505]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387906, -1.52804778831097, 0.0237090871465038]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387907, -1.52804778831097, 0.0237090871465014]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387906, -1.52804778831096, 0.0237090871465016]
[0, 11.7441447186919, 0.896585541241867, 0.294406113387917, -1.52804778831097, 0.0237090871464778]
[0, 11.7441447186918, 0.896585541241814, 0.294406113387875, -1.52804778831094, 0.0237090871465625]
[0, 11.7441447186919, 0.89658554124183, 0.294406113387912, -1.52804778831098, 0.0237090871464979]
[0, 11.7441447186919, 0.896585541241833, 0.294406113387917, -1.52804778831099, 0.0237090871464901]
[0, 11.7441447186919, 0.896585541241852, 0.294406113387945, -1.52804778831101, 0.0237090871464322]
[0, 11.7441447186919, 0.896585541241851, 0.294406113387889, -1.52804778831095, 0.0237090871465318]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387901, -1.52804778831095, 0.0237090871465078]
[0, 11.7441447186919, 0.896585541241847, 0.294406113387906, -1.52804778831096, 0.0237090871465014]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387906, -1.52804778831097, 0.0237090871465045]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387917, -1.52804778831096, 0.0237090871464776]
[0, 11.7441447186918, 0.896585541241827, 0.294406113387873, -1.52804778831095, 0.0237090871465682]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387912, -1.52804778831098, 0.0237090871464978]
[0, 11.744144718692, 0.896585541241872, 0.29440611338794, -1.52804778831099, 0.0237090871464349]
[0, 11.7441447186918, 0.896585541241818, 0.294406113387877, -1.52804778831095, 0.0237090871465631]
[0, 11.744144718692, 0.896585541241871, 0.294406113387936, -1.52804778831098, 0.0237090871464426]
[0, 11.7441447186918, 0.896585541241824, 0.294406113387875, -1.52804778831094, 0.0237090871465606]
[0, 11.744144718692, 0.896585541241876, 0.294406113387935, -1.52804778831098, 0.023709087146444]
[0, 11.7441447186918, 0.896585541241836, 0.294406113387872, -1.52804778831093, 0.0237090871465636]
[0, 11.7441447186919, 0.896585541241845, 0.294406113387912, -1.52804778831099, 0.0237090871465005]
[0, 11.744144718692, 0.896585541241875, 0.294406113387941, -1.528047788311, 0.0237090871464375]
[0, 11.7441447186919, 0.896585541241858, 0.294406113387902, -1.52804778831095, 0.0237090871465068]
[0, 11.7441447186919, 0.89658554124185, 0.294406113387899, -1.52804778831096, 0.0237090871465153]
[0, 11.7441447186918, 0.896585541241816, 0.294406113387873, -1.52804778831095, 0.0237090871465692]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387915, -1.528047788311, 0.0237090871464947]
[0, 11.7441447186919, 0.896585541241837, 0.294406113387916, -1.52804778831099, 0.0237090871464888]
[0, 11.7441447186919, 0.896585541241833, 0.294406113387919, -1.528047788311, 0.0237090871464874]
[0, 11.744144718692, 0.896585541241864, 0.294406113387942, -1.528047788311, 0.0237090871464353]
[0, 11.7441447186919, 0.896585541241857, 0.294406113387901, -1.52804778831095, 0.0237090871465079]
[0, 11.7441447186919, 0.896585541241868, 0.294406113387896, -1.52804778831095, 0.0237090871465167]
[0, 11.7441447186918, 0.896585541241827, 0.294406113387872, -1.52804778831095, 0.0237090871465703]
[0, 11.7441447186918, 0.896585541241821, 0.294406113387915, -1.52804778831099, 0.0237090871464948]
[0, 11.7441447186919, 0.896585541241825, 0.294406113387918, -1.52804778831101, 0.0237090871464939]
[0, 11.744144718692, 0.896585541241879, 0.29440611338794, -1.52804778831099, 0.0237090871464368]
[0, 11.7441447186919, 0.896585541241858, 0.2944061133879, -1.52804778831095, 0.0237090871465094]
[0, 11.7441447186919, 0.896585541241862, 0.294406113387896, -1.52804778831095, 0.0237090871465167]
[0, 11.7441447186918, 0.896585541241804, 0.294406113387876, -1.52804778831095, 0.0237090871465646]
[0, 11.7441447186918, 0.896585541241822, 0.294406113387911, -1.52804778831097, 0.0237090871464954]
[0, 11.7441447186918, 0.896585541241809, 0.294406113387921, -1.52804778831101, 0.0237090871464866]
[0, 11.7441447186919, 0.896585541241833, 0.294406113387916, -1.52804778831098, 0.0237090871464893]
[0, 11.7441447186919, 0.896585541241857, 0.294406113387928, -1.52804778831099, 0.0237090871464629]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387909, -1.52804778831097, 0.023709087146499]
[0, 11.744144718692, 0.896585541241869, 0.294406113387915, -1.52804778831097, 0.0237090871464843]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387897, -1.52804778831095, 0.0237090871465145]
[0, 11.7441447186919, 0.896585541241857, 0.294406113387896, -1.52804778831094, 0.0237090871465158]
[0, 11.7441447186918, 0.896585541241839, 0.294406113387885, -1.52804778831095, 0.0237090871465407]
[0, 11.7441447186918, 0.896585541241816, 0.294406113387892, -1.52804778831097, 0.0237090871465344]
[0, 11.7441447186919, 0.896585541241832, 0.294406113387915, -1.52804778831098, 0.0237090871464891]
[0, 11.7441447186919, 0.896585541241826, 0.294406113387918, -1.528047788311, 0.0237090871464898]
[0, 11.7441447186921, 0.896585541241883, 0.294406113387942, -1.528047788311, 0.0237090871464387]
[0, 11.7441447186919, 0.896585541241874, 0.2944061133879, -1.52804778831094, 0.0237090871465053]
[0, 11.7441447186918, 0.896585541241824, 0.294406113387872, -1.52804778831095, 0.0237090871465723]
[0, 11.7441447186919, 0.896585541241831, 0.294406113387911, -1.52804778831098, 0.0237090871464979]
[0, 11.744144718692, 0.896585541241883, 0.29440611338794, -1.52804778831099, 0.0237090871464376]
[0, 11.7441447186919, 0.896585541241861, 0.294406113387902, -1.52804778831095, 0.0237090871465074]
[0, 11.7441447186918, 0.896585541241795, 0.294406113387881, -1.52804778831098, 0.0237090871465663]
[0, 11.7441447186918, 0.896585541241828, 0.294406113387909, -1.52804778831097, 0.0237090871464983]
[0, 11.7441447186919, 0.896585541241826, 0.294406113387918, -1.528047788311, 0.0237090871464878]
[0, 11.7441447186919, 0.896585541241857, 0.294406113387928, -1.52804778831099, 0.0237090871464623]
[0, 11.7441447186919, 0.896585541241847, 0.294406113387907, -1.52804778831097, 0.0237090871465016]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387916, -1.52804778831096, 0.0237090871464797]
[0, 11.7441447186919, 0.896585541241863, 0.294406113387897, -1.52804778831095, 0.0237090871465141]
[0, 11.7441447186919, 0.89658554124185, 0.294406113387883, -1.52804778831094, 0.0237090871465427]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387916, -1.52804778831096, 0.0237090871464808]
[0, 11.7441447186918, 0.89658554124182, 0.294406113387876, -1.52804778831095, 0.0237090871465621]
[0, 11.7441447186919, 0.896585541241813, 0.294406113387917, -1.52804778831101, 0.023709087146499]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387917, -1.52804778831099, 0.0237090871464875]
[0, 11.7441447186919, 0.896585541241824, 0.294406113387922, -1.528047788311, 0.0237090871464843]
[0, 11.744144718692, 0.896585541241867, 0.294406113387941, -1.528047788311, 0.0237090871464381]
[0, 11.7441447186919, 0.896585541241839, 0.294406113387891, -1.52804778831096, 0.0237090871465315]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387901, -1.52804778831096, 0.0237090871465093]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387906, -1.52804778831097, 0.0237090871465051]
[0, 11.7441447186918, 0.896585541241842, 0.294406113387904, -1.52804778831095, 0.0237090871465036]
[0, 11.7441447186919, 0.896585541241854, 0.294406113387906, -1.52804778831097, 0.0237090871465042]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387906, -1.52804778831097, 0.0237090871465044]
[0, 11.7441447186919, 0.896585541241845, 0.294406113387906, -1.52804778831096, 0.0237090871465017]
[0, 11.7441447186918, 0.896585541241834, 0.294406113387906, -1.52804778831097, 0.0237090871465028]
[0, 11.7441447186919, 0.896585541241863, 0.294406113387918, -1.52804778831097, 0.0237090871464767]
[0, 11.7441447186918, 0.896585541241819, 0.294406113387873, -1.52804778831094, 0.0237090871465668]
[0, 11.7441447186918, 0.896585541241822, 0.294406113387913, -1.52804778831097, 0.0237090871464912]
[0, 11.7441447186919, 0.896585541241831, 0.294406113387917, -1.52804778831099, 0.0237090871464909]
[0, 11.744144718692, 0.896585541241875, 0.294406113387942, -1.52804778831099, 0.0237090871464346]
[0, 11.7441447186919, 0.89658554124184, 0.29440611338789, -1.52804778831095, 0.023709087146534]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387901, -1.52804778831095, 0.0237090871465078]
[0, 11.7441447186919, 0.896585541241849, 0.294406113387904, -1.52804778831096, 0.0237090871465046]
[0, 11.744144718692, 0.896585541241869, 0.294406113387917, -1.52804778831097, 0.0237090871464793]
[0, 11.7441447186918, 0.896585541241818, 0.294406113387874, -1.52804778831095, 0.0237090871465684]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387911, -1.52804778831098, 0.0237090871464984]
[0, 11.744144718692, 0.896585541241872, 0.294406113387939, -1.528047788311, 0.0237090871464445]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387901, -1.52804778831095, 0.0237090871465078]
[0, 11.7441447186919, 0.896585541241836, 0.294406113387872, -1.52804778831095, 0.0237090871465716]
[0, 11.7441447186919, 0.896585541241852, 0.294406113387908, -1.52804778831095, 0.0237090871464934]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387916, -1.52804778831099, 0.0237090871464898]
[0, 11.744144718692, 0.896585541241871, 0.29440611338794, -1.52804778831099, 0.0237090871464351]
[0, 11.7441447186918, 0.896585541241852, 0.294406113387899, -1.52804778831094, 0.0237090871465077]
[0, 11.7441447186919, 0.896585541241859, 0.294406113387897, -1.52804778831095, 0.0237090871465163]
[0, 11.7441447186918, 0.89658554124182, 0.294406113387872, -1.52804778831095, 0.0237090871465711]
[0, 11.7441447186919, 0.896585541241833, 0.294406113387912, -1.52804778831098, 0.0237090871464962]
[0, 11.7441447186919, 0.89658554124183, 0.294406113387916, -1.52804778831099, 0.0237090871464898]
[0, 11.7441447186919, 0.896585541241835, 0.294406113387916, -1.52804778831099, 0.0237090871464902]
[0, 11.744144718692, 0.896585541241859, 0.294406113387929, -1.52804778831099, 0.0237090871464638]
[0, 11.7441447186919, 0.896585541241844, 0.294406113387907, -1.52804778831097, 0.0237090871465015]
[0, 11.7441447186919, 0.896585541241868, 0.294406113387915, -1.52804778831096, 0.023709087146481]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387899, -1.52804778831095, 0.0237090871465098]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387896, -1.52804778831094, 0.0237090871465164]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387885, -1.52804778831095, 0.0237090871465416]
[0, 11.7441447186919, 0.896585541241868, 0.294406113387916, -1.52804778831096, 0.0237090871464807]
[0, 11.7441447186918, 0.89658554124179, 0.294406113387884, -1.52804778831098, 0.0237090871465573]
[0, 11.7441447186918, 0.89658554124181, 0.294406113387912, -1.52804778831099, 0.0237090871465005]
[0, 11.7441447186918, 0.896585541241823, 0.294406113387919, -1.52804778831099, 0.0237090871464834]
[0, 11.7441447186918, 0.896585541241808, 0.294406113387903, -1.52804778831098, 0.0237090871465176]
[0, 11.7441447186918, 0.896585541241824, 0.294406113387938, -1.52804778831101, 0.0237090871464484]
[0, 11.744144718692, 0.896585541241857, 0.29440611338793, -1.52804778831099, 0.0237090871464625]
[0, 11.744144718692, 0.89658554124187, 0.294406113387917, -1.52804778831097, 0.0237090871464788]
[0, 11.7441447186919, 0.896585541241862, 0.294406113387896, -1.52804778831095, 0.0237090871465164]
[0, 11.7441447186919, 0.896585541241858, 0.294406113387894, -1.52804778831094, 0.0237090871465187]
[0, 11.7441447186919, 0.896585541241856, 0.294406113387897, -1.52804778831094, 0.0237090871465117]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387897, -1.52804778831095, 0.0237090871465151]
[0, 11.7441447186919, 0.896585541241848, 0.294406113387887, -1.52804778831095, 0.0237090871465391]
[0, 11.7441447186918, 0.896585541241828, 0.294406113387891, -1.52804778831096, 0.023709087146534]
[0, 11.7441447186919, 0.896585541241831, 0.294406113387916, -1.52804778831099, 0.0237090871464889]
[0, 11.7441447186919, 0.896585541241833, 0.294406113387917, -1.52804778831099, 0.0237090871464887]
[0, 11.7441447186919, 0.896585541241829, 0.294406113387918, -1.528047788311, 0.0237090871464882]
[0, 11.7441447186919, 0.896585541241832, 0.294406113387915, -1.52804778831099, 0.0237090871464905]
[0, 11.7441447186919, 0.896585541241856, 0.294406113387928, -1.52804778831099, 0.0237090871464636]
[0, 11.7441447186919, 0.896585541241857, 0.29440611338792, -1.52804778831098, 0.0237090871464746]
[0, 11.7441447186919, 0.89658554124186, 0.294406113387897, -1.52804778831095, 0.0237090871465149]
[0, 11.7441447186919, 0.896585541241856, 0.294406113387896, -1.52804778831094, 0.0237090871465164]
[0, 11.7441447186919, 0.896585541241843, 0.294406113387884, -1.52804778831094, 0.0237090871465433]
[0, 11.7441447186919, 0.896585541241866, 0.294406113387915, -1.52804778831096, 0.0237090871464803]
[0, 11.7441447186918, 0.896585541241821, 0.294406113387876, -1.52804778831095, 0.0237090871465618]
[0, 11.7441447186919, 0.896585541241834, 0.294406113387912, -1.52804778831098, 0.0237090871464959]
[0, 11.7441447186918, 0.896585541241822, 0.294406113387921, -1.528047788311, 0.0237090871464831]
[0, 11.7441447186919, 0.896585541241832, 0.294406113387916, -1.52804778831098, 0.023709087146489]
